=== 数据记录开始于 2026-01-05 12:45:17 ===
85.894,True,107.41,-86.94
85.989,True,110.23,-88.90
86.087,True,112.04,-92.91
86.189,True,109.82,-95.07
86.295,True,108.10,-94.08
86.389,True,108.40,-92.36
86.488,True,108.68,-91.27
86.596,True,107.87,-88.48
86.693,True,108.34,-85.41
86.790,True,110.29,-86.43
86.894,True,108.34,-84.27
86.989,True,107.42,-83.87
87.087,True,109.94,-88.79
87.186,True,108.58,-95.59
87.291,True,-1450.54,29173.85
87.397,True,95.98,-123.86
87.492,True,99.17,-82.86
87.588,True,99.06,-76.47
87.698,True,101.32,-77.61
87.797,True,105.54,-82.23
87.890,True,108.07,-85.77
87.988,True,111.47,-89.38
88.089,True,112.31,-99.58
88.192,True,112.57,-103.85
88.292,True,111.23,-107.00
88.390,True,113.39,-112.79
88.487,True,114.24,-118.36
88.596,True,117.27,-115.84
88.695,True,117.83,-106.90
88.787,True,118.63,-101.48
88.893,True,119.76,-101.55
88.989,False,-1426.55,27521.94
89.096,True,118.13,-117.69
89.194,True,120.49,-76.89
89.292,True,122.54,-72.40
89.388,True,126.73,-68.44
89.493,True,129.31,-69.42
89.592,True,126.63,-71.03
89.693,True,119.29,-80.26
89.790,True,118.78,-84.30
89.888,True,118.26,-86.15
89.993,True,116.84,-87.51
90.089,True,120.31,-87.92
90.197,True,125.26,-89.26
90.294,True,127.82,-90.03
90.387,True,124.10,-91.17
90.494,True,124.21,-92.51
90.592,True,124.57,-96.31
90.689,False,-1360.17,28158.66
90.786,True,101.40,-139.42
90.897,True,108.66,-97.74
90.995,True,112.10,-91.63
91.093,True,113.22,-91.26
91.188,True,114.94,-92.96
91.287,True,115.20,-95.94
91.395,True,-1361.98,27548.63
91.492,True,86.63,-31.31
91.588,True,24.65,162.35
91.688,True,24.89,158.05
91.796,True,-175.00,129.35
91.898,True,-180.75,121.65
91.994,True,-1369.02,27271.47
92.087,True,219.51,87.40
92.199,True,182.12,88.66
92.289,True,180.70,88.96
92.396,True,178.77,85.58
92.492,True,160.42,15.29
92.589,True,103.02,-121.38
92.689,True,104.10,-112.77
92.787,True,104.83,-99.74
92.895,True,107.91,-93.46
92.992,True,107.06,-95.84
93.088,True,104.06,-97.58
93.198,True,104.11,-93.22
93.293,False,-1400.32,28303.83
93.391,True,95.73,-112.87
93.494,True,103.04,-72.87
93.592,True,108.90,-65.80
93.689,True,110.30,-68.58
93.787,True,105.41,-73.49
93.894,True,96.88,-78.72
93.989,True,96.24,-80.66
94.097,True,97.09,-83.46
94.196,True,98.23,-89.56
94.291,True,102.10,-95.52
94.388,True,106.00,-98.42
94.493,True,105.96,-100.37
94.592,True,105.71,-100.09
94.689,True,107.97,-100.61
94.795,True,107.05,-103.94
94.896,True,106.36,-103.80
94.990,True,106.48,-104.41
95.096,True,-1353.13,27547.64
95.194,True,105.04,-134.54
95.290,True,111.61,-82.62
95.397,True,111.98,-79.29
95.494,True,111.43,-77.84
95.588,True,111.74,-76.38
95.694,True,113.25,-86.78
95.789,True,114.38,-90.93
95.890,True,113.13,-90.84
95.988,True,114.02,-92.24
96.095,True,113.36,-94.94
96.191,True,112.21,-99.37
96.289,True,114.90,-100.07
96.394,True,116.72,-95.08
96.494,False,-1436.41,28014.19
96.594,True,119.47,-106.61
96.695,True,120.60,-72.28
96.793,True,119.15,-67.71
96.893,True,119.52,-65.11
96.986,True,118.72,-69.82
97.094,True,118.37,-75.61
97.190,True,117.21,-77.67
97.297,True,116.73,-77.05
97.394,True,116.87,-81.08
97.489,True,116.12,-85.69
97.595,True,116.78,-85.61
97.694,True,117.28,-82.81
97.791,True,118.23,-82.91
97.889,True,118.14,-81.83
97.996,True,117.59,-82.65
98.096,False,-1369.64,27629.38
98.192,True,114.16,-99.78
98.289,True,115.04,-106.26
98.396,True,117.07,-80.48
98.492,True,117.08,-76.65
98.593,True,118.65,-75.00
98.691,True,121.10,-76.07
98.797,True,120.59,-81.04
98.892,True,120.63,-83.57
98.992,True,122.37,-84.35
99.091,True,-145.41,-83.33
99.199,True,-159.06,-84.05
99.296,True,-159.43,-84.87
99.390,True,-157.24,-85.96
99.489,True,-158.22,-88.22
99.597,True,-267.11,-89.71
99.693,True,27.24,-84.94
99.788,True,50.25,-81.95
99.895,True,-1353.82,27667.88
99.987,True,43.51,81.71
100.093,True,52.72,124.09
100.188,True,53.62,120.92
100.296,True,53.16,118.95
100.392,True,53.63,115.41
100.496,True,53.73,110.05
100.593,True,-88.60,-225.97
100.689,True,-89.32,-228.58
100.788,True,92.48,-105.53
100.887,True,123.01,-78.90
100.994,True,119.02,-83.99
101.095,True,118.78,-83.15
101.197,True,120.15,-81.57
101.294,False,-1387.85,29157.54
101.390,True,116.85,-127.81
101.498,True,127.43,-83.20
101.597,True,130.63,-80.64
101.691,True,125.36,-78.74
101.788,True,121.13,-75.22
101.896,True,120.23,-81.85
101.993,True,121.59,-88.91
102.091,True,121.58,-89.41
102.186,True,121.46,-89.46
102.296,True,124.56,-95.64
102.393,True,123.36,-94.01
102.498,True,123.13,-94.21
102.595,True,122.20,-92.92
102.694,True,121.92,-91.43
102.790,True,120.52,-88.75
102.890,True,122.60,-89.16
102.994,True,123.14,-88.34
103.092,True,121.85,-88.48
103.196,True,-1359.55,27421.41
103.291,True,103.13,-139.29
103.389,True,107.08,-122.47
103.494,True,109.43,-83.91
103.588,True,112.55,-83.36
103.688,True,112.53,-84.51
103.796,True,113.39,-92.47
103.897,True,114.98,-95.35
103.997,True,118.00,-96.67
104.095,True,119.68,-98.56
104.189,True,118.75,-101.78
104.288,True,120.63,-101.67
104.397,True,121.83,-94.44
104.493,True,121.64,-87.51
104.589,True,122.93,-84.45
104.687,True,123.93,-83.77
104.797,True,123.19,-83.75
104.895,True,122.26,-83.77
104.989,True,122.33,-83.81
105.091,True,122.78,-83.33
105.190,True,56.27,-94.61
105.295,False,-1353.65,28127.86
105.395,False,-1376.92,28203.38
105.494,True,123.86,-128.89
105.590,True,131.00,-75.99
105.688,True,133.34,-76.12
105.796,True,124.76,-75.68
105.895,True,118.70,-77.65
105.989,True,119.19,-80.09
106.089,True,117.77,-87.16
106.188,True,116.13,-93.14
106.291,True,112.60,-93.26
106.388,True,113.86,-93.32
106.495,True,115.64,-93.92
106.598,True,116.22,-94.08
106.694,True,117.53,-93.97
106.790,True,118.13,-93.29
106.887,True,117.64,-93.67
106.994,True,92.29,-107.93
107.088,True,-36.37,-130.56
107.197,True,-43.38,-76.89
107.293,True,-44.09,-78.46
107.393,True,-201.22,-84.22
107.489,True,-296.23,-85.69
107.596,True,-1356.57,27744.62
107.695,True,-1364.46,28021.45
107.793,True,94.01,-186.93
107.900,True,94.41,-96.00
107.997,True,94.36,-97.31
108.094,True,95.36,-97.62
108.192,True,99.68,-99.58
108.287,True,107.28,-103.37
108.390,True,109.36,-105.91
108.494,True,109.91,-102.78
108.591,True,112.05,-105.95
108.688,True,112.31,-108.72
108.790,True,113.52,-107.85
108.895,True,114.94,-100.42
108.992,True,118.14,-98.54
109.087,True,117.33,-93.64
109.189,False,-1359.88,28113.10
109.296,True,111.39,-116.77
109.390,True,114.27,-81.56
109.493,True,117.34,-77.13
109.587,True,117.45,-76.39
109.688,True,117.82,-78.15
109.797,True,114.05,-85.96
109.897,True,115.15,-89.54
109.994,True,118.56,-86.26
110.089,True,118.33,-81.49
110.196,True,119.83,-78.42
110.293,True,120.94,-76.03
110.392,True,116.07,-78.24
110.490,True,110.33,-79.17
110.587,True,110.41,-80.50
110.697,True,110.96,-81.64
110.795,True,112.80,-86.03
110.893,True,116.03,-87.63
110.989,True,118.60,-89.05
111.087,True,119.72,-91.57
111.194,True,114.58,-91.78
111.289,True,113.69,-91.69
111.390,True,110.83,-90.29
111.487,True,-1397.72,28486.62
111.593,True,105.31,-164.47
111.692,True,108.41,-124.44
111.787,True,110.48,-97.66
111.891,True,111.25,-94.62
111.988,True,113.09,-95.23
112.090,True,112.89,-95.77
112.195,True,109.28,-99.20
112.294,True,108.21,-98.66
112.391,True,111.03,-103.94
112.488,True,104.60,-117.38
112.597,True,101.17,-118.38
112.693,True,117.14,-102.56
112.789,True,124.41,-79.61
112.895,True,125.54,-75.58
112.988,True,124.47,-74.19
113.096,True,118.79,-75.12
113.192,True,109.41,-79.42
113.296,True,107.02,-85.53
113.391,True,110.03,-86.64
113.492,True,114.58,-87.11
113.596,True,118.25,-87.06
113.688,True,120.18,-86.67
113.800,True,114.36,-86.80
113.895,True,110.97,-86.61
113.993,True,111.00,-84.08
114.100,True,108.55,-86.91
114.194,True,108.30,-89.11
114.291,True,107.79,-91.28
114.387,True,105.65,-94.24
114.493,True,107.18,-93.51
114.597,True,109.01,-92.48
114.694,True,-1327.95,26456.00
114.794,True,109.30,-126.00
114.892,True,117.62,-79.39
114.988,True,119.56,-75.28
115.097,True,119.13,-69.61
115.197,True,84.38,-68.97
115.293,True,-1371.73,27498.64
115.392,True,-1355.53,27614.16
115.490,True,-60.04,57.05
115.590,True,-62.21,99.48
115.687,True,-62.87,109.63
115.796,True,-213.57,93.72
115.890,True,-217.35,90.29
115.987,True,9.75,45.26
116.098,True,89.96,-40.71
116.194,True,84.43,-39.21
116.289,True,82.39,-38.92
116.388,True,99.62,-61.15
116.488,True,117.32,-86.40
116.591,True,119.26,-79.81
116.688,True,122.50,-75.61
116.796,True,123.51,-76.95
116.894,True,119.64,-77.04
116.994,True,118.48,-80.16
117.088,False,-1373.85,26832.90
117.197,True,107.65,-117.39
117.288,True,108.93,-92.89
117.396,True,113.75,-75.01
117.489,True,113.72,-73.98
117.587,True,110.78,-72.20
117.694,True,111.38,-72.28
117.792,True,113.08,-78.84
117.897,True,114.79,-83.49
117.993,True,114.81,-83.45
118.097,True,115.09,-83.07
118.199,True,114.84,-83.10
118.287,True,113.11,-82.91
118.397,True,113.43,-82.52
118.491,True,113.69,-82.69
118.589,True,111.99,-79.03
118.698,True,96.15,-75.89
118.799,True,93.84,-75.30
118.887,True,93.36,-76.80
118.995,True,102.51,-83.45
119.094,True,-1339.11,27202.97
119.196,True,106.96,-108.35
119.288,True,98.20,-146.94
119.387,True,89.84,-83.68
119.496,True,91.85,-71.85
119.595,True,93.23,-71.26
119.698,True,92.39,-71.40
119.799,True,101.13,-83.55
119.894,True,106.99,-87.03
119.989,True,110.33,-98.68
120.086,True,113.85,-100.84
120.192,True,120.19,-98.49
120.293,True,120.41,-96.10
120.398,True,119.70,-93.64
120.495,True,117.72,-93.67
120.593,True,118.53,-90.27
120.693,True,116.36,-87.60
120.793,True,107.23,-85.94
120.889,True,107.12,-86.18
120.997,True,105.65,-87.51
121.094,True,105.12,-89.34
121.193,True,105.70,-91.18
121.288,True,106.06,-91.39
121.394,True,108.61,-90.86
121.491,False,-1323.00,25848.00
121.589,True,106.71,-111.29
121.698,True,110.30,-78.13
121.793,True,113.74,-76.51
121.888,True,115.63,-77.64
121.988,True,115.73,-79.31
122.089,True,10.59,-121.40
122.191,True,-37.70,-153.63
122.299,True,-27.98,-177.20
122.387,True,65.67,-171.76
122.492,True,121.68,-78.86
122.587,True,123.59,-78.71
122.694,True,122.75,-73.88
122.789,True,-109.00,-73.14
122.895,True,-168.87,-67.25
122.993,True,-1300.48,26694.56
123.089,True,-168.15,2.05
123.187,True,-205.05,133.34
123.287,True,-203.89,140.80
123.395,True,-437.12,134.88
123.490,True,-459.04,120.25
123.589,True,-447.89,106.85
123.692,True,-1260.22,26643.99
123.790,True,74.02,134.41
123.886,True,75.11,138.42
123.998,True,74.28,142.14
124.094,True,74.33,141.32
124.191,True,74.85,139.58
124.289,True,76.15,139.35
124.386,True,136.79,-212.94
124.489,True,130.86,-215.08
124.596,True,125.79,-93.90
124.693,True,124.78,-73.98
124.788,True,124.57,-72.51
124.893,True,124.00,-72.48
124.990,True,119.15,-75.57
125.086,True,119.15,-79.99
125.199,False,-1282.64,25644.89
125.291,True,107.12,-100.84
125.388,True,112.30,-101.01
125.496,True,116.32,-70.71
125.594,True,118.75,-69.69
125.696,True,117.94,-68.98
125.797,True,117.12,-72.08
125.895,True,118.52,-76.75
125.992,True,370.60,-97.38
126.089,True,232.21,-92.31
126.188,True,123.69,-72.77
126.291,True,127.44,-63.98
126.395,True,122.70,-66.61
126.498,True,120.53,-70.20
126.595,True,115.45,-77.35
126.692,True,112.42,-85.35
126.795,True,114.82,-90.94
126.895,True,115.19,-96.62
126.995,True,113.98,-101.51
127.097,True,112.29,-101.49
127.191,True,111.52,-100.42
127.290,True,109.95,-101.98
127.395,True,107.70,-99.76
127.491,True,-1315.43,27192.26
127.589,True,110.08,-152.17
127.700,True,105.20,-50.38
127.787,True,106.55,-44.86
127.899,True,109.25,-47.27
127.996,True,109.91,-51.21
128.093,True,114.73,-55.69
128.188,True,117.11,-60.13
128.299,True,118.58,-77.48
128.395,True,119.44,-79.61
128.491,True,118.87,-78.99
128.588,True,120.65,-79.91
128.694,True,119.58,-79.56
128.792,True,118.55,-81.98
128.888,True,118.77,-83.36
128.994,True,118.41,-84.05
129.099,True,118.08,-89.31
129.196,True,116.50,-90.89
129.292,True,116.36,-92.08
129.398,True,112.99,-92.50
129.492,True,113.72,-92.94
129.588,True,118.99,-91.09
129.695,True,120.95,-89.92
129.795,True,121.12,-87.66
129.894,True,114.76,-85.87
129.987,True,112.99,-85.65
130.094,True,109.82,-84.32
130.195,True,109.76,-82.28
130.295,True,110.14,-85.50
130.394,True,-1311.33,26467.54
130.493,True,88.15,-125.01
130.595,True,97.07,-56.78
130.694,True,-1286.66,26699.89
130.788,True,-200.29,42.25
130.891,True,-228.07,141.02
130.989,True,-222.52,138.42
131.086,True,-1194.43,23914.22
131.193,True,143.53,162.91
131.291,True,140.85,152.99
131.393,True,55.97,149.16
131.490,True,-105.45,143.40
131.590,True,-105.20,140.81
131.693,True,-104.23,139.62
131.789,True,-24.17,107.56
131.898,True,174.34,-104.64
131.991,True,171.61,-101.25
132.088,True,169.56,-89.81
132.196,True,134.36,-79.34
132.292,True,131.07,-76.49
132.388,True,127.96,-74.09
132.497,False,-1269.33,25119.13
132.590,True,115.67,-113.45
132.687,True,114.78,-98.17
132.793,True,116.09,-77.94
132.889,True,116.48,-72.80
132.995,True,116.93,-70.95
133.093,True,118.32,-78.24
133.187,True,118.54,-79.11
133.296,True,117.89,-75.65
133.393,True,119.73,-73.80
133.489,True,120.75,-72.69
133.595,True,120.19,-70.35
133.688,True,118.64,-72.38
133.795,True,115.72,-78.66
133.889,True,113.30,-80.03
133.995,True,139.09,-78.42
134.088,True,152.74,-78.13
134.193,True,156.11,-77.14
134.294,True,124.47,-78.03
134.389,True,113.85,-78.89
134.498,True,-1408.11,26729.81
134.592,True,99.80,-113.55
134.693,True,103.31,-114.05
134.793,True,109.00,-69.17
134.887,True,109.98,-69.36
134.991,True,110.22,-69.29
135.086,True,114.01,-72.07
135.195,True,117.78,-79.79
135.295,True,118.10,-84.05
135.394,True,119.77,-88.33
135.487,True,120.63,-90.59
135.593,True,120.55,-103.65
135.697,True,122.10,-101.13
135.796,True,122.56,-94.26
135.887,False,-1387.10,25821.03
135.996,True,124.18,-101.05
136.093,True,129.20,-65.31
136.188,True,128.83,-60.84
136.295,True,128.12,-56.02
136.394,True,132.00,-59.68
136.488,True,125.67,-73.68
136.594,True,116.95,-80.06
136.691,True,113.83,-80.81
136.788,True,114.22,-82.07
136.891,True,112.42,-82.17
136.990,True,116.44,-75.96
137.088,True,121.77,-79.59
137.189,True,124.21,-81.73
137.297,True,118.81,-80.01
137.394,True,113.26,-77.82
137.494,True,117.90,-76.58
137.590,True,125.81,-70.16
137.698,True,131.36,-60.78
137.788,True,129.86,-55.63
137.897,True,122.01,-66.23
137.993,True,-1390.92,23759.59
138.087,True,104.30,-84.42
138.198,True,111.07,50.00
138.296,True,115.85,56.00
138.394,True,117.86,60.31
138.492,True,123.41,22.56
138.588,True,126.31,-28.72
138.690,True,125.28,-29.99
138.787,True,-156.37,-62.82
138.897,True,-163.20,-75.05
138.987,True,87.52,-53.62
139.091,True,98.99,-48.06
139.198,True,97.77,-51.58
139.287,True,101.12,-50.42
139.397,True,132.35,-59.99
139.493,True,141.02,-65.88
139.597,True,146.75,-68.47
139.694,True,142.98,-67.02
139.797,True,141.17,-66.98
139.894,True,141.63,-66.01
139.991,True,140.04,-66.77
140.088,True,345.77,-102.78
140.196,False,-1467.40,25082.67
140.294,True,148.24,-167.58
140.391,True,113.44,-94.73
140.491,True,133.86,-80.85
140.587,True,136.23,-69.29
140.695,True,130.79,-64.55
140.791,True,127.64,-63.76
140.887,True,127.69,-67.06
140.990,True,125.16,-68.04
141.098,True,125.86,-68.34
141.194,True,125.96,-68.50
141.288,True,123.87,-75.16
141.398,True,121.01,-79.81
141.494,True,114.77,-81.90
141.593,True,119.38,-80.74
141.688,True,121.38,-79.26
141.797,True,115.70,-79.73
141.894,True,119.12,-76.92
141.990,True,-1503.98,25971.90
142.087,True,88.81,-135.13
142.195,True,102.00,-66.87
142.292,True,111.01,-61.62
142.392,True,111.30,-57.37
142.497,True,114.18,-62.89
142.597,True,115.67,-67.16
142.688,True,116.56,-72.31
142.789,True,115.85,-75.49
142.895,True,113.35,-84.59
142.996,True,113.62,-88.98
143.094,True,119.13,-88.58
143.194,True,120.63,-83.06
143.293,True,122.86,-77.83
143.389,True,124.34,-76.45
143.490,True,123.12,-74.47
143.590,True,121.48,-72.96
143.693,True,116.81,-73.12
143.791,True,112.28,-82.78
143.887,True,93.32,-112.87
143.996,True,110.21,-90.73
144.094,True,118.10,-63.30
144.191,True,120.90,-53.73
144.289,True,122.95,-61.06
144.397,True,121.86,-69.05
144.493,True,122.35,-72.46
144.590,True,122.37,-74.64
144.690,True,122.37,-77.34
144.791,True,121.64,-78.45
144.887,True,121.13,-77.93
144.997,True,122.93,-77.29
145.094,True,122.95,-76.79
145.192,True,123.56,-76.00
145.292,True,124.64,-76.19
145.391,True,125.06,-76.50
145.488,True,123.74,-76.44
145.594,True,-1632.44,26633.60
145.688,True,111.45,-125.98
145.787,True,109.47,-85.54
145.898,True,111.61,-72.31
145.993,True,112.74,-70.49
146.093,True,-40.39,-69.74
146.188,True,-70.47,-74.98
146.298,True,-1621.43,26088.01
146.398,True,39.03,-129.93
146.493,True,49.22,-80.21
146.587,True,52.79,-76.52
146.696,True,82.22,-78.12
146.793,True,99.60,-82.22
146.890,True,-1603.24,25482.14
146.987,True,100.21,-157.57
147.087,True,106.39,-139.48
147.194,True,110.00,-93.87
147.292,True,113.44,-95.65
147.399,True,114.24,-98.64
147.495,True,115.39,-99.44
147.593,True,116.30,-99.95
147.698,True,118.22,-94.71
147.796,True,119.36,-88.93
147.889,True,116.81,-76.97
147.994,True,122.34,-60.58
148.087,True,129.74,-57.20
148.194,False,-1769.59,27549.55
148.296,True,117.08,-115.11
148.393,True,119.01,-72.97
148.488,True,121.80,-66.97
148.594,True,121.91,-65.42
148.688,True,121.68,-65.68
148.793,True,121.18,-70.14
148.896,True,121.27,-74.19
148.992,True,122.38,-76.06
149.097,True,122.59,-74.40
149.194,True,123.41,-73.35
149.288,True,118.44,-74.67
149.394,True,112.84,-76.45
149.488,True,108.57,-77.02
149.586,True,108.77,-80.61
149.694,True,109.35,-78.93
149.786,True,114.21,-66.79
149.896,True,114.39,-72.70
149.992,True,105.55,-102.71
150.090,True,105.64,-108.53
150.187,True,118.52,-75.57
150.289,True,124.90,-67.32
150.398,True,125.99,-68.02
150.492,True,129.73,-68.00
150.590,True,126.48,-71.05
150.687,True,123.75,-73.94
150.793,True,123.85,-77.61
150.898,True,122.12,-78.83
150.993,True,119.18,-80.13
151.095,True,116.11,-81.25
151.192,True,116.84,-85.64
151.289,True,116.33,-87.21
151.398,True,118.32,-92.63
151.493,False,-1934.03,29122.20
151.592,True,115.84,-95.45
151.695,True,121.69,-67.40
151.792,True,124.75,-61.77
151.891,True,126.21,-57.54
151.988,True,124.75,-59.54
152.087,True,123.17,-61.64
152.194,True,121.09,-61.82
152.292,True,115.24,-68.69
152.387,True,115.65,-72.47
152.498,True,117.58,-67.39
152.593,True,121.10,-67.68
152.689,True,121.98,-70.59
152.794,True,119.09,-68.18
152.893,True,113.24,-68.41
152.988,True,112.11,-69.62
153.094,True,112.95,-69.33
153.187,True,113.71,-69.44
153.295,True,113.78,-70.50
153.391,True,113.92,-76.74
153.492,True,115.13,-81.76
153.590,True,115.96,-80.00
153.693,True,113.35,-80.43
153.788,True,-1951.84,28860.88
153.893,True,94.81,-124.67
153.998,True,87.37,-100.84
154.087,True,88.89,-67.55
154.192,True,92.29,-62.45
154.290,True,-45.55,-63.33
154.387,True,-95.69,-76.30
154.494,True,-103.56,-76.06
154.588,True,89.43,-73.60
154.686,True,92.73,-77.55
154.792,True,-8.37,110.97
154.886,True,-10.96,108.92
154.997,True,-188.19,105.21
155.092,True,-206.51,101.26
155.187,False,-206.44,99.65
155.290,False,-204.68,99.89
155.389,False,-220.86,102.05
155.496,True,83.92,-171.61
155.595,True,82.38,-192.58
155.693,True,92.36,-185.97
155.788,True,113.47,-178.26
155.898,True,110.96,-68.67
155.996,True,114.20,-70.37
156.097,True,117.95,-66.63
156.193,False,-2026.16,30332.02
156.291,True,112.08,-107.76
156.388,True,121.34,-73.71
156.494,True,124.43,-68.94
156.595,True,124.13,-66.42
156.693,True,126.08,-71.68
156.790,True,125.52,-75.32
156.898,True,124.93,-77.97
156.995,True,121.17,-79.71
157.093,True,116.74,-76.19
157.188,True,112.81,-75.69
157.292,True,114.10,-76.36
157.389,True,117.50,-77.27
157.490,True,117.00,-71.98
157.597,True,118.74,-76.88
157.694,True,122.59,-80.12
157.791,True,121.83,-79.52
157.897,True,119.57,-79.21
157.993,True,117.07,-76.87
158.090,True,119.81,-77.02
158.188,True,120.72,-76.55
158.296,True,120.58,-75.56
158.391,True,121.08,-68.88
158.488,True,115.86,-72.62
158.598,True,-2034.12,29687.16
158.695,True,106.67,-120.15
158.791,True,111.99,-71.01
158.887,True,113.73,-68.37
158.993,True,117.01,-69.39
159.088,True,118.11,-70.54
159.198,True,117.52,-71.54
159.295,True,115.78,-74.62
159.389,True,115.86,-76.18
159.487,True,118.51,-79.54
159.594,True,121.31,-78.64
159.690,True,124.20,-75.62
159.794,True,124.24,-64.37
159.893,True,121.55,-70.03
159.988,True,116.99,-73.90
160.096,True,119.71,-76.56
160.195,True,123.81,-80.72
160.288,True,116.40,-81.84
160.397,True,116.51,-82.47
160.496,True,122.30,-83.84
160.594,True,123.99,-87.21
160.692,True,122.45,-85.30
160.788,True,121.45,-79.01
160.890,True,120.09,-78.30
160.994,True,120.07,-81.06
161.089,True,120.11,-81.70
161.197,True,119.82,-83.58
161.294,True,117.93,-83.41
161.388,True,363.75,-87.94
161.497,False,-1971.55,28388.09
161.592,False,-1940.83,28293.09
161.692,True,95.72,-142.71
161.794,True,91.86,-65.38
161.894,True,96.82,-62.29
161.988,True,109.92,-64.05
162.093,True,112.04,-71.55
162.188,True,114.75,-76.60
162.297,True,93.28,-55.85
162.393,True,-39.08,87.72
162.488,True,-2051.64,28913.60
162.598,True,-283.65,76.97
162.693,True,-289.15,112.24
162.789,True,-287.37,117.53
162.899,True,-282.83,117.20
162.996,True,-281.18,115.90
163.090,True,-444.68,113.19
163.198,False,-451.89,105.53
163.294,True,-27.80,110.60
163.393,True,-32.71,111.62
163.488,True,-26.22,109.38
163.595,True,112.80,-118.76
163.690,True,110.40,-108.18
163.787,True,105.27,-104.20
163.893,True,106.54,-96.01
163.991,True,111.54,-92.48
164.096,True,117.31,-90.09
164.193,True,119.98,-84.67
164.292,True,119.75,-84.26
164.390,True,119.08,-80.95
164.494,True,115.44,-76.28
164.596,True,108.79,-119.09
164.694,True,109.05,-115.09
164.789,True,114.58,-74.88
164.895,True,117.43,-68.93
164.993,True,118.18,-60.43
165.087,True,118.78,-59.49
165.194,True,116.81,-63.14
165.290,True,117.58,-68.84
165.387,True,118.41,-71.12
165.495,True,118.41,-85.80
165.597,True,118.59,-85.69
165.691,True,46.04,-92.25
165.790,True,37.37,-97.22
165.896,True,92.26,-84.20
165.994,True,108.56,-77.81
166.090,True,111.20,-78.03
166.187,True,111.38,-79.41
166.292,True,110.36,-80.12
166.398,True,112.23,-77.03
166.491,True,115.26,-76.30
166.597,True,115.24,-76.18
166.689,True,116.88,-77.36
166.796,True,112.21,-82.93
166.891,True,71.05,-69.73
166.992,False,-2058.10,29308.79
167.089,True,67.38,-158.85
167.196,True,89.18,-139.04
167.295,True,88.07,-80.80
167.387,True,93.68,-79.68
167.495,True,94.53,-73.05
167.591,True,93.09,-69.51
167.687,True,110.46,-69.03
167.797,True,123.12,-79.12
167.894,True,125.19,-84.38
167.991,True,120.06,-82.72
168.092,True,114.56,-84.81
